serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025RRV,2018-01-02,ST4000DM000,0,0.0,26855.0,0.0,2.0,59969.0,23.0,0.0,0.0,17213368618.0,149836396227.0
Z3025RRV,2018-01-03,ST4000DM000,0,0.0,26879.0,0.0,2.0,59969.0,25.0,0.0,0.0,17213473189.0,150317232099.0
Z3025RRV,2018-01-04,ST4000DM000,0,0.0,26891.0,0.0,2.0,59969.0,25.0,0.0,0.0,17213527270.0,150499585854.0
Z3025RRV,2018-01-05,ST4000DM000,0,0.0,26927.0,0.0,2.0,60729.0,26.0,0.0,0.0,17213685967.0,150696191781.0
Z3025RRV,2018-01-06,ST4000DM000,0,0.0,26951.0,0.0,2.0,60729.0,25.0,0.0,0.0,17213787289.0,151057408611.0
Z3025RRV,2018-01-07,ST4000DM000,0,0.0,26976.0,0.0,2.0,60729.0,25.0,0.0,0.0,17213895109.0,151461280254.0
Z3025RRV,2018-01-08,ST4000DM000,0,0.0,26999.0,0.0,2.0,60729.0,26.0,0.0,0.0,17213999833.0,151848351853.0
